track_id,track_name,artist_name,new_popularity_2025,album,popularity_2024,duration_ms,explicit,release_date,af_danceability,af_energy,af_key,af_loudness,af_mode,af_speechiness,af_acousticness,af_instrumentalness,af_liveness,af_valence,af_tempo,genres
1Tt4sE4pXi57mTD1GCzsqm,Needed Me,Rihanna,1,ANTI,0,191600,True,2016-01-28,0.671,0.314,5,-8.091,0,0.244,0.11,0.0,0.0825,0.296,110.898,"Hip-Hop, rnb, electronic, hip hop, urban"
7oK9VyNzrYvRFo7nQEYkWN,Mr. Brightside,The Killers,14,Hot Fuss,3,222586,False,2004-06-15,0.356,0.924,1,-3.74,1,0.0808,0.00101,0.0,0.0953,0.232,148.017,"rock, indie, indie rock, alternative, alternative rock"
36YCdzT57us0LhDmCYtrNE,Rockin’,The Weeknd,62,Starboy,64,232880,True,2016-11-25,0.738,0.885,9,-5.547,0,0.206,0.0133,0.0,0.0821,0.752,112.878,"dance, rnb, dance pop, UK Garage, The Weeknd"
7yq4Qj7cqayVTp3FF9CWbm,Riptide,Vance Joy,80,Dream Your Life Away,85,204280,False,2014-09-08,0.484,0.731,1,-6.694,1,0.0379,0.431,0.0,0.151,0.51,101.654,"folk, indie, australian, alternative, indie folk"
1Slwb6dOYkBlWal1PGtnNg,Thinking out Loud,Ed Sheeran,67,x (Wembley Edition),65,281560,False,2013,0.781,0.445,2,-6.061,1,0.0295,0.474,0.0,0.184,0.591,78.998,"soul, Love, lovesong, 10s, middle"
6WhzFzROw3aq3rPWjgYlxr,Gold,Kiiara,50,Gold,53,225882,False,2015-10-26,0.6,0.412,8,-9.343,1,0.344,0.615,0.0025,0.134,0.408,113.049,"electronic, electropop, glitch pop, rnb, trap"
6F609ICg9Spjrw1epsAnpa,Controlla,Drake,1,Views,0,245226,True,2016-05-06,0.607,0.476,10,-11.076,0,0.249,0.0773,0.0,0.113,0.347,122.976,"2016, Hip-Hop, rap, Canadian, Drake"
32OlwWuMpZ6b0aN2RZOeMS,Uptown Funk (feat. Bruno Mars),Mark Ronson,85,Uptown Special,85,269666,True,2015-01-12,0.856,0.609,0,-7.223,1,0.0824,0.00801,8.15e-05,0.0344,0.928,114.988,"funk, pop, 2014, Bruno Mars, dance"
6O6M7pJLABmfBRoGZMu76Y,Roses (feat. ROZES),The Chainsmokers,36,The Chainsmokers- Japan Special Edition,33,225800,False,2016-08-10,0.716,0.806,4,-7.602,1,0.0466,0.0361,0.00413,0.244,0.347,100.033,"electronic, pop, future bass, female vocalists, 10s"
5Z01UMMf7V1o0MzF86s6WJ,Lose Yourself,Eminem,78,Curtain Call: The Hits (Deluxe Edition),79,326466,True,2005-12-06,0.692,0.744,2,-4.565,1,0.257,0.00868,0.000423,0.359,0.0612,171.374,"rap, Hip-Hop, Eminem, hip hop, Soundtrack"
4sPmO7WMQUAf45kwMOtONw,Hello,Adele,0,25,0,295493,False,2016-06-24,0.481,0.451,5,-6.095,0,0.0347,0.336,0.0,0.0872,0.289,157.966,"soul, pop, 2015, british, female vocalists"
1rIKgCH4H52lrvDcz50hS8,Lush Life,Zara Larsson,81,So Good,83,201122,False,2017-03-17,0.694,0.712,7,-3.923,0,0.046,0.132,0.0,0.211,0.799,98.023,"pop, electropop, swedish, love at first listen, electronic"
6TaqooOXAEcijL6G1AWS2K,All My Friends (feat. Tinashe & Chance the Rapper),Snakehips,68,All My Friends (feat. Tinashe & Chance the Rapper),70,229746,True,2015-10-21,0.681,0.521,0,-5.849,1,0.141,0.12,8.41e-05,0.108,0.181,94.997,"electronic, pop, Tinashe, chill, 10s"
6cAKeFFYW2aClZSUyvqAEW,It's Gotta Be You,Isaiah Firebrace,51,Isaiah,54,193446,False,2016-12-09,0.422,0.745,8,-4.632,1,0.0378,0.221,0.0,0.0981,0.588,95.487,Unknown
0OwX5aROoW1Iip8FV51Efg,Alarm,Anne-Marie,52,Alarm,55,205593,True,2016-05-20,0.756,0.589,0,-5.093,1,0.232,0.0812,0.0,0.176,0.811,146.928,"pop, electronic, british, 2016, electropop"
5dNfHmqgr128gMY2tc5CeJ,Ignition - Remix,R. Kelly,66,Chocolate Factory,68,186066,False,2003,0.795,0.523,1,-7.165,1,0.0423,0.061,0.0,0.0914,0.855,133.024,"rnb, Hip-Hop, chill, soul, 2003"
2KpCpk6HjXXLb7nnXoXA5O,Ni**as In Paris,JAY-Z,50,Top Five (Music From And Inspired By The Motion Picture),52,219320,True,2014-12-09,0.757,0.882,1,-6.125,1,0.248,0.0763,0.0,0.251,0.684,140.047,"hip hop, rap, Hip-Hop, that shit cray, 10s"
1CnPYaKxTVb4LWOtiGOm0m,All Time Low,Jon Bellion,66,The Human Condition,66,217603,True,2016-06-10,0.617,0.567,0,-4.188,1,0.0828,0.0584,0.0,0.0933,0.505,90.246,"electronic, low low low low low low low low low, american, Favorite, Hip-Hop"
0PDUDa38GO8lMxLCRc4lL1,PILLOWTALK,ZAYN,80,Mind Of Mine (Deluxe Edition),79,202746,True,2016-03-25,0.584,0.7,11,-4.275,1,0.0456,0.117,0.0,0.0939,0.438,124.944,"pop, rnb, electronic, zayn, sexy"
4OZEu0Vwq0RB2LAq14v99n,Middle,DJ Snake,0,Encore,0,220573,False,2016-08-05,0.611,0.7,9,-5.331,1,0.0436,0.0199,0.0,0.0549,0.213,104.981,"electronic, dance, electropop, House, 10s"
6C7RJEIUDqKkJRZVWdkfkH,Stronger,Kanye West,7,Graduation,0,311866,True,2007-09-11,0.625,0.726,10,-7.731,0,0.155,0.00728,0.0,0.318,0.483,103.98,"Hip-Hop, Kanye West, rap, hip hop, dance"
0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,78,24K Magic,79,261240,False,2016-11-17,0.578,0.574,2,-6.209,1,0.0454,0.196,0.0,0.083,0.301,174.152,"soul, sexy, rnb, Ballad, pop"
2HzfRSfCogBSsgW2CckVA2,Lot to Learn,Luke Christopher,47,TMRWFRVR,49,248386,True,2017-07-28,0.422,0.852,6,-3.546,1,0.208,0.0845,0.0,0.0687,0.666,82.914,Unknown
0SGkqnVQo9KPytSri1H6cF,Bounce Back,Big Sean,65,I Decided.,68,222360,True,2017-02-03,0.78,0.575,1,-5.628,0,0.139,0.106,0.0,0.129,0.273,81.502,"Hip-Hop, rap, 2010s, Hard, Love"
6RsWqX8zABZLhZydXxEFOm,Can't Feel My Face,The Weeknd,2,Beauty Behind The Madness,0,213520,False,2015-08-28,0.702,0.77,9,-5.416,0,0.0482,0.124,0.0,0.103,0.593,107.951,"rnb, love at first listen, r&b, Disco, pop"
7bliRZuMFa2JmUzzNd62kk,Talk Is Cheap,Chet Faker,0,Built On Glass,0,218067,True,2014-04-11,0.656,0.61,0,-7.894,0,0.171,0.416,0.000172,0.245,0.52,140.058,"electronic, alternative, trip-hop, chillout, electronica"
4h90qkbnW1Qq6pBhoPvwko,Sidewalks,The Weeknd,73,Starboy,71,231360,True,2016-11-25,0.542,0.72,1,-5.136,0,0.0628,0.147,0.0,0.348,0.623,149.828,"rnb, kendrick lamar, Hip-Hop, The Weeknd, MySpotigramBot"
1WP1r7fuvRqZRnUaTi2I1Q,Stitches,Shawn Mendes,1,Handwritten (Deluxe),1,206880,False,2015-04-13,0.746,0.754,1,-6.681,1,0.067,0.0152,0.0,0.0486,0.764,149.882,"pop, Canadian, adult contemporary, teen pop, canada"
0ADG9OgdVTL7fgREP75BrZ,Ain't My Fault,Zara Larsson,67,So Good,69,224030,False,2017-03-17,0.576,0.782,6,-4.825,0,0.0296,0.00778,0.0,0.285,0.355,141.153,"pop, dance, swedish, saxophone, party"
0x4GHzCjY5MGQ960CHnVHz,In My Blood,The Veronicas,43,In My Blood,46,200480,False,2016-06-10,0.538,0.809,7,-6.017,0,0.0505,0.00136,0.0,0.406,0.278,120.004,"pop, dance, australian, dance-pop, House"
2fKEunM0KZVpVLwlvmVlDZ,Fading,Vallis Alps,0,Fading,0,280055,False,2016-11-17,0.662,0.482,9,-9.786,1,0.0464,0.515,0.00553,0.119,0.294,98.05,"electronic, Hope, fav, E, 2016"
6AGON2BGdPmPMJGiiNuuwl,Immortal,J. Cole,61,4 Your Eyez Only,63,201666,True,2016-12-09,0.744,0.43,3,-10.604,0,0.309,0.455,2.73e-06,0.126,0.266,92.039,"Hip-Hop, rap, j cole, MySpotigramBot, conscious hip-hop"
5nA67Y0XX9JipZwYxX7Gl7,This Town,Niall Horan,0,This Town,0,232600,False,2016-09-29,0.687,0.409,9,-7.751,1,0.0311,0.71,0.0,0.126,0.16,111.861,"folk, love at first listen, pop, Ballad, Favorite"
6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,70,x (Wembley Edition),65,258986,False,2013,0.614,0.379,4,-10.48,1,0.0476,0.607,0.000464,0.0986,0.201,107.989,"pop, love at first listen, emotional, Ed Sheeran, best song of the world"
5XJJdNPkwmbUwE79gv0NxK,Gold Digger,Kanye West,2,Late Registration,0,207626,True,2005-01-01,0.646,0.696,1,-5.572,0,0.342,0.0192,0.0,0.0762,0.625,92.88,"Hip-Hop, rap, Kanye West, hip hop, dance"
7w87IxuO7BDcJ3YUqCyMTT,Pumped Up Kicks,Foster The People,84,Torches,86,239600,False,2011-05-23,0.733,0.71,5,-5.849,0,0.0292,0.145,0.115,0.0956,0.965,127.975,"indie, indie pop, catchy, summer, happy"
2nAAFnHiXRdWhsqoeqhhnr,Rooting For You,London Grammar,0,Truth Is A Beautiful Thing (Deluxe),0,269613,False,2017-06-09,0.251,0.254,2,-7.552,1,0.0369,0.913,1.81e-06,0.088,0.17,176.602,"pop, british, female vocalists, electronic, indie"
62vpWI1CHwFy7tMIcSStl8,No Role Modelz,J. Cole,8,2014 Forest Hills Drive,3,292986,True,2014-12-09,0.692,0.521,10,-8.465,0,0.33,0.301,0.0,0.0565,0.463,100.45,"MySpotigramBot, Hip-Hop, rap, j cole, hip hop"
0N3W5peJUQtI4eyR6GJT5O,King Kunta,Kendrick Lamar,77,To Pimp A Butterfly,76,234693,True,2015-03-16,0.884,0.657,6,-4.569,0,0.0977,0.00589,0.0,0.154,0.489,107.059,"Hip-Hop, funk, best of 2015, hip hop, funky"
2dOTkLZFbpNXrhc24CnTFd,Titanium (feat. Sia),David Guetta,66,Nothing but the Beat Ultimate,65,245040,False,2011-08-24,0.604,0.787,0,-3.674,0,0.103,0.0679,0.15,0.127,0.301,126.062,"dance, electronic, pop, House, David Guetta"
19a3JfW8BQwqHWUMbcqSx8,Famous,Kanye West,71,The Life Of Pablo,75,196040,True,2016-06-10,0.465,0.735,6,-3.715,1,0.117,0.0711,0.0,0.0975,0.409,173.935,"MySpotigramBot, rap, Hip-Hop, hip hop, Rihanna"
7wwifjNAb172PtDpKK3CoR,V. 3005,Childish Gambino,0,because the internet,0,234215,True,2013-01-01,0.472,0.457,6,-7.23,0,0.336,0.13,0.0,0.0975,0.643,165.969,"Hip-Hop, rap, pop rap, hip hop, pop"
1KGi9sZVMeszgZOWivFpxs,No Scrubs,TLC,81,Fanmail,84,214400,False,1999-02-23,0.743,0.675,8,-4.267,0,0.0953,0.0251,0.000717,0.0685,0.59,92.909,"rnb, 90s, pop, female vocalists, Hip-Hop"
0JiVRyTJcJnmlwCZ854K4p,Alone,Alan Walker,61,Alone,62,161200,False,2016-12-02,0.676,0.929,10,-3.194,1,0.0458,0.186,0.000405,0.121,0.157,97.019,"EDM, electronic, dance, House, norwegian"
40YcuQysJ0KlGQTeGUosTC,"Me, Myself & I",G-Eazy,79,When It's Dark Out,78,251466,True,2015-12-04,0.756,0.674,0,-6.518,0,0.0959,0.0184,0.0,0.158,0.389,111.995,"hip hop, bebe rexha, memories, Driving, club"
1a5Yu5L18qNxVhXx38njON,Hear Me Now,Alok,2,Hear Me Now,49,192846,False,2016-01-01,0.788,0.43,11,-7.757,1,0.0419,0.537,0.00261,0.0936,0.461,121.996,"electronic, House, Zeeba, bruno martini, pop"
3UDXkdQquqCEAJdNAsA1wO,Millionaire (feat. Nelly),Cash Cash,36,"Blood, Sweat & 3 Years",38,186120,False,2016-06-24,0.599,0.9,5,-3.144,1,0.136,0.0936,0.0,0.0888,0.394,100.014,Unknown
2PpruBYCo4H7WOBJ7Q2EwM,Hey Ya!,Outkast,82,Speakerboxxx/The Love Below,84,235213,False,2003,0.727,0.974,4,-2.261,0,0.0664,0.103,0.000532,0.174,0.965,79.526,"Hip-Hop, funk, pop, dance, hip hop"
2FBUoWkIuQXwayw2RNo5l6,Hotline Bling,Drake,0,Views,0,267066,False,2016-05-06,0.903,0.62,2,-8.094,1,0.0587,0.00347,0.000119,0.0504,0.539,134.96,"Hip-Hop, i want drake to murder my vagina, rnb, love at first listen, 2015"
3bidbhpOYeV4knp8AIu8Xn,Can't Hold Us (feat. Ray Dalton),Macklemore,79,The Heist,80,258342,False,2012-10-09,0.641,0.922,2,-4.457,1,0.0786,0.0291,0.0,0.0862,0.847,146.078,"Hip-Hop, pop, rap, noise, black metal"
6Knv6wdA0luoMUuuoYi2i1,My House,Flo Rida,75,My House,79,192190,False,2015-04-07,0.688,0.702,7,-4.792,0,0.0499,0.0215,0.0,0.128,0.74,94.006,"pop, 2015, Hip-Hop, 2010s, 2016"
60xaS8mYBKUW4VQQ666N0T,All Night (feat. Knox Fortune),Chance the Rapper,61,Coloring Book,66,141542,True,2016-05-27,0.704,0.777,2,-5.729,1,0.195,0.0358,0.0,0.151,0.392,111.921,"Hip-Hop, electronic, rap, dance, party"
3E2Zh20GDCR9B1EYjfXWyv,Weak,AJR,45,The Click,48,201160,False,2017-06-09,0.673,0.637,5,-4.518,1,0.0429,0.137,0.0,0.184,0.678,123.98,"pop, Favorite, 2010s, 2017, alternative"
7zTx8ePYAmPFQuxP3xlXZn,Light,San Holo,0,Light (Remixes) - EP,0,239853,False,2017-06-23,0.57,0.763,1,-4.137,1,0.0573,0.0857,2.49e-06,0.0932,0.43,150.088,"trap, EDM, future bass, electronic, electropop"
0gb1J5UrTpzaU1s3nupgCd,No Money,Galantis,65,No Money,67,189126,False,2016-04-01,0.671,0.916,6,-4.014,0,0.0397,0.0282,0.00762,0.24,0.803,126.01,"electronic, party, Progressive House, dance, House"
13HVjjWUZFaWilh2QUJKsP,Let It Go,James Bay,62,Chaos And The Calm,70,260532,False,2014-12-15,0.546,0.311,1,-10.396,1,0.0288,0.818,1.65e-05,0.107,0.246,147.464,"indie pop, love at first listen, 2010s, The Vampire Diaries, chillout"
0v9Wz8o0BT8DU38R4ddjeH,No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper,64,Coloring Book,66,304606,True,2016-05-27,0.652,0.795,11,-5.192,0,0.174,0.156,0.0,0.123,0.788,135.018,"rap, Hip-Hop, happy, silly, nostalgia"
66hayvUbTotekKU3H4ta1f,Where Are Ü Now (with Justin Bieber),Jack Ü,74,Skrillex and Diplo present Jack Ü,74,250285,False,2015-02-24,0.432,0.781,4,-4.038,0,0.0567,0.041,4.21e-06,0.0789,0.197,139.432,"justin bieber, diplo, 2015, dance, male vocalist"
2eAAEa8pxKF7My0EO4rFgR,Blow Your Mind (Mwah),Dua Lipa,63,Dua Lipa (Deluxe),65,178583,True,2017-06-02,0.654,0.796,2,-4.761,0,0.122,0.0188,0.0,0.0948,0.491,108.854,"pop, dance, electropop, dance-pop, House"
4ZfpHQ2mkA4HYZtVWBfOCK,Set In Stone,Guy Sebastian,31,Set In Stone,33,220958,False,2016-10-28,0.487,0.295,4,-8.302,1,0.0308,0.567,1.27e-05,0.102,0.0709,78.122,"australian, idol, talent show, 2016 single"
6L778PA16SuyYvFhqnMndY,Starboy - Kygo Remix,The Weeknd,0,Starboy (Kygo Remix),0,244720,True,2016-11-11,0.751,0.623,9,-7.215,0,0.0939,0.209,0.0,0.168,0.383,93.01,"The Weeknd, r and b, rnb, deep house, Daft Punk"
5uDASfU19gDxSjW8cnCaBp,Chill Bill (feat. J. Davi$ & Spooks),Rob $tone,75,Chill Bill (feat. J. Davi$ & Spooks),76,177184,True,2016-06-17,0.886,0.427,6,-10.028,1,0.145,0.0312,0.00099,0.0906,0.23,108.034,"2010s, 2014"
5qqabIl2vWzo9ApSC317sa,WONDERWaLL - Remastered,Oasis,77,(What's The Story) Morning Glory? [Remastered],80,258773,False,1995-10-02,0.378,0.896,2,-4.066,1,0.0407,0.000452,0.0,0.194,0.469,174.302,"rock, alternative, alternative rock, britpop, 90s"
2jyjhRf6DVbMPU5zxagN2h,Let Her Go,Passenger,0,All The Little Lights,1,252866,False,2012,0.509,0.538,7,-7.335,1,0.0572,0.385,0.0,0.104,0.244,75.089,"folk, acoustic, british, let her go, 2012"
7vFoFDWqTX0mHzLfrF1Cfy,Cheerleader (Felix Jaehn Remix) - Radio Edit,OMI,81,Me 4 U,79,180565,False,2015-10-16,0.782,0.685,4,-6.237,1,0.0309,0.166,1.18e-05,0.16,0.603,118.016,"saxophone, summer, One Hit Wonders, MySpotigramBot"
0FuTx2s3YH1ppmtiM6l0zI,September Song,JP Cooper,0,September Song,0,220290,False,2016-09-16,0.623,0.654,0,-5.675,0,0.0372,0.0545,0.0,0.0838,0.401,95.921,"pop, british, male vocalists, tropical house, wake-up song"
1jNOi6m3Hn8nLEeHCp5Msr,Seven Nation Army,The White Stripes,2,Elephant,0,231800,False,2003-04-01,0.753,0.457,0,-7.709,1,0.0767,0.00679,0.484,0.311,0.297,123.913,"rock, alternative rock, alternative, indie, indie rock"
6mb6lVLNrcUgLnEN8QnDJd,How Far I'll Go,Auli'i Cravalho,72,Moana (Original Motion Picture Soundtrack/Deluxe Edition),73,163386,False,2016-11-18,0.571,0.307,1,-10.958,0,0.0499,0.649,0.0,0.178,0.108,83.72,Unknown
1FUViuNSldssMIawrOXF2i,I Got You,Bebe Rexha,48,I Got You,50,191811,False,2016-10-28,0.609,0.887,9,-4.749,0,0.0507,0.0504,4.76e-06,0.09,0.316,97.99,"pop, 2016, dance, electropop, Love"
4yUZPM6OfAY1KJik9rsveW,Hoops,The Rubens,43,Hoops,44,158946,False,2016-02-19,0.738,0.517,8,-5.82,0,0.0321,0.248,2.27e-05,0.468,0.772,96.037,"rock, alternative rock, indie pop, australian, blues rock"
0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,88,24K Magic,87,206693,False,2016-11-17,0.853,0.56,1,-4.961,1,0.0406,0.013,0.0,0.0944,0.86,134.066,"funk, rnb, 2010s, 2016, pop"
2HJQcyUpmUuvzS5vBAICIc,Working For It,ZHU,59,GENERATIONWHY,61,231813,True,2016-07-29,0.776,0.715,5,-6.587,0,0.0505,0.0971,0.0131,0.247,0.502,99.951,"electronic, rnb, trap, uk bass, EDM"
7gZQfdEQpmwAoPHSbEHzms,False Alarm,Matoma,50,False Alarm,51,224271,False,2016-06-24,0.643,0.732,5,-6.762,0,0.0294,0.00681,4.57e-05,0.0606,0.181,102.979,"tropical house, dance, becky hill, electronic, pop"
40UroIGvsMPLPBYwH8rMNA,Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice,0,Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),0,177094,True,2016-09-30,0.779,0.671,9,-5.829,1,0.0814,0.153,1.12e-05,0.115,0.718,104.953,jasmine thompson
4QdovcM8j50QPlyR7tH4xe,You & Me,Marc E. Bassy,0,Groovy People,0,218480,True,2016-08-05,0.693,0.65,1,-8.376,1,0.192,0.0398,0.0,0.186,0.663,85.026,"2010s, a subtle use of vocal harmony, extensive vamping, major key tonality, acoustic rhythm piano"
5pfJsMwoRYKampPay8amX0,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)",Macklemore & Ryan Lewis,65,This Unruly Mess I've Made,67,292593,True,2016-02-26,0.828,0.609,1,-4.402,1,0.0694,0.0916,1.21e-06,0.291,0.707,109.725,"Hip-Hop, funk, pop rap, hip hop, rock"
1w5sLDYzYAGI0AkLc6FPlO,Is This Love - Remix,Bob Marley & The Wailers,0,Is This Love (Remix),0,199655,False,2016-06-10,0.815,0.669,6,-7.966,0,0.0355,0.0242,0.0152,0.311,0.317,121.984,"remix, tropical house, LVNDSCAPE, Bolier"
6rKmnzp0nUpHvjLK7FXSnP,Wolfie (feat. Julia Stone),Golden Features,38,Wolfie / Funeral,40,203636,False,2016-11-29,0.599,0.585,0,-7.284,1,0.0725,0.0642,0.000207,0.0743,0.214,119.985,Unknown
27GmP9AWRs744SzKcpJsTZ,Jumpman,Drake,69,What A Time To Be Alive,72,205879,True,2015-09-20,0.852,0.553,1,-7.286,1,0.187,0.0559,0.0,0.332,0.656,142.079,"future, trap, Hip-Hop, rap, hiphop"
4mU5iXHeLgbR94siF7p1sY,Six Feet Under,The Weeknd,65,Starboy,67,237573,True,2016-11-25,0.772,0.504,6,-8.219,0,0.0761,0.129,0.0,0.125,0.244,140.035,"MySpotigramBot, future, hip hop, rnb, trap"
6HUnnBwYZqcED1eQztxMBN,Solo Dance,Martin Jensen,1,Solo Dance,0,174933,False,2016-11-04,0.744,0.836,6,-2.396,0,0.0507,0.0435,0.0,0.194,0.36,114.965,"tropical house, electronic, House, party, danish"
1vxw6aYJls2oq3gW0DujAo,Crazy,Gnarls Barkley,75,St. Elsewhere,79,177933,False,2006-04-24,0.855,0.587,8,-4.589,1,0.0336,0.0505,0.00714,0.105,0.64,111.97,"soul, funk, Hip-Hop, crazy, pop"
05Z7jet4VDNVgNQWcYHnrk,Party (feat. Usher & Gucci Mane),Chris Brown,0,Party (feat. Usher & Gucci Mane),1,220813,True,2016-12-16,0.762,0.576,1,-4.951,0,0.0829,0.0556,0.0,0.0869,0.316,142.096,"Chris Brown, Usher, gucci mane"
6Fha6tXHkL3r9m9nNqQG8p,Georgia,Vance Joy,56,Dream Your Life Away,61,230506,False,2014-09-08,0.388,0.66,11,-7.372,1,0.0308,0.312,0.000307,0.0943,0.401,143.554,"alternative rock, australian, folk, fire, Passion"
7lQ8MOhq6IN2w8EYcFNSUk,Without Me,Eminem,87,The Eminem Show,88,290320,True,2002-05-26,0.908,0.669,7,-2.827,1,0.0738,0.00286,0.0,0.237,0.662,112.238,"rap, Hip-Hop, Eminem, hip hop, 00s"
25khomWgBVamSdKw7hzm3l,The Hills,The Weeknd,1,Beauty Behind The Madness,23,242253,True,2015-08-28,0.356,0.567,0,-7.011,0,0.0798,0.0861,0.0,0.137,0.109,135.553,"rnb, electronic, dark, r&b, trap"
6IcrwGdIvRsrImOnoYfG9Z,See You Again (feat. Charlie Puth),Wiz Khalifa,47,Nine Track Mind (Special Edition),44,229525,False,2015-11-05,0.689,0.481,10,-7.503,1,0.0815,0.369,1.03e-06,0.0649,0.283,80.025,"Hip-Hop, Soundtrack, piano, rap, 2015"
0mBKv9DkYfQHjdMcw2jdyI,Chunky,Bruno Mars,69,24K Magic,69,186973,False,2016-11-17,0.571,0.539,5,-4.446,0,0.116,0.0208,0.0,0.125,0.727,202.103,"rnb, funk, 80s, amazing, Ariana Grande"
77lqbary6vt1DSc1MBN6sx,You Were Right,RÜFÜS DU SOL,48,Bloom,48,239417,False,2016-01-22,0.708,0.793,5,-5.426,0,0.0342,0.0136,0.00221,0.118,0.734,122.006,"House, deep house, electronica, australian, Love"
3y9cCbnBn0zjkJa2YkOj70,Black Barbies,Nicki Minaj,61,Black Barbies,61,254080,True,2016-11-30,0.809,0.588,0,-5.167,1,0.0869,0.0878,7.24e-05,0.171,0.249,146.024,"rap, remix, mike will made-it, hip hop, female vocalists"
20dP2DaMHIAmwWAbp7peSr,pick up the phone,Young Thug,67,Birds In The Trap Sing McKnight,70,252256,True,2016-09-16,0.711,0.739,7,-3.804,0,0.129,0.114,0.0,0.226,0.43,136.919,"trap, pop rap, Southern Hip Hop, MySpotigramBot, travis scott"
3d9DChrdc6BOeFsbrZ3Is0,Under the Bridge,Red Hot Chili Peppers,82,Blood Sugar Sex Magik (Deluxe Edition),83,264306,False,1991-09-24,0.559,0.345,4,-13.496,1,0.0459,0.0576,0.000105,0.141,0.458,84.581,"rock, alternative, Red Hot Chili Peppers, 90s, alternative rock"
0k93MXOj0kSXo84SvSDeUz,Ocean Drive,Duke Dumont,2,Ocean Drive,0,206320,False,2015-07-31,0.689,0.711,8,-5.027,0,0.0455,0.00714,0.000499,0.135,0.566,115.048,"electronic, House, deep house, 2015, pop"
2nYpbaLykC2cjU8Yt5KF1v,Chöre,Mark Forster,0,TAPE,0,208280,False,2016-06-03,0.773,0.623,6,-6.173,0,0.0377,0.22,0.0,0.389,0.714,129.962,"german, pop, soul, singer-songwriter, deutsch"
76gwG061wqdatYhicO2hG4,Bad Ideas,Alle Farben,53,Music Is My Best Friend,56,166213,False,2016-06-03,0.749,0.71,7,-6.63,1,0.0331,0.0163,0.0237,0.0892,0.678,120.005,"dance, trumpet, party, german, wake-up song"
3cFsmM51N5zMAuu1nNY4Tw,No Lie,Sean Paul,1,No Lie,6,221176,False,2016-11-18,0.741,0.891,7,-2.824,1,0.119,0.0437,0.0,0.256,0.449,102.002,"dancehall, dua lipa, pop, tropical house, reggae"
5hIR7SX1fSrr5evIAPDY5o,What Is Love 2016,Lost Frequencies,2,Less Is More,43,188146,False,2016-10-21,0.788,0.563,1,-7.093,0,0.0447,0.122,0.000196,0.0946,0.349,124.995,"deep house, House, cover, belgian, beach house"
5NafFxaLg9Ep21oTHBw7Zq,Dye My Hair,ALMA,0,Dye My Hair,0,207991,False,2016-10-28,0.821,0.564,6,-5.448,1,0.088,0.428,3.5e-06,0.0563,0.635,115.465,"electronic, pop, finnish, party, 2016"
4rkEjyRMjc6rcj7WROZ9XK,Jedermann,Pizzera & Jaus,0,Jedermann,0,179688,False,2016-07-21,0.46,0.735,0,-6.2,1,0.134,0.354,0.0,0.105,0.511,174.887,Unknown
5hz9DEkahyWoTs3rxJOTtw,Bonfire,Felix Jaehn,0,Bonfire,0,183003,True,2016-07-15,0.771,0.785,2,-3.915,0,0.0832,0.064,1.27e-05,0.085,0.334,111.065,"electronic, dance, C, House, german"
05Mp2UJulSttxQ4E6hQPH3,Ohne mein Team,Bonez MC,66,Palmen aus Plastik,69,188503,True,2016-09-09,0.766,0.8,1,-6.062,0,0.0938,0.16,1.6e-05,0.0744,0.635,129.999,"rap, hiphop, german, german hiphop, hip-hop hip hop"
6rwCkGBh7CV6pcdxZKbcsG,iPhone 17 (feat. Moé),KC Rebell,44,Abstand,45,184178,False,2016-11-25,0.622,0.628,6,-8.285,0,0.117,0.0127,0.0,0.0507,0.541,92.839,Unknown
7eINNUMHd6YAPldsUlCz9q,Holz,257ers,0,Mikrokosmos,0,188647,True,2016-07-01,0.88,0.666,1,-7.668,0,0.237,0.0274,0.0,0.0585,0.911,87.981,"german, Hip-Hop, hip hop, rap, Deutschrap"
550rQQCGkrTzvp4SfpOPzx,Hallelujah,Pentatonix,64,A Pentatonix Christmas,63,268960,False,2016-10-21,0.322,0.377,7,-7.385,0,0.0356,0.454,0.0,0.338,0.366,118.669,"christmas, pop, a cappella, Awesome, cover"
1ssmjAYSU5PbmsjLq5yrNH,"Never Give Up (From ""Lion"" Soundtrack)",Sia,64,"Never Give Up (From ""Lion"" Soundtrack)",66,221986,False,2016-11-18,0.568,0.936,6,-2.961,0,0.053,0.00497,0.0138,0.12,0.605,91.009,Unknown
7of1slAJIWrXxP8ikAHxje,Miss You,James Hersey,0,Pages,0,206099,False,2017-05-05,0.88,0.605,5,-7.639,0,0.0531,0.104,0.00488,0.106,0.626,120.017,"indie, alternative, indie pop, austrian, FM4"
0t4v7Q4yzb9SOQohayL33W,Palmen aus Gold,Bonez MC,53,Tannen aus Plastik,53,201987,True,2016-12-16,0.733,0.727,4,-5.77,0,0.127,0.149,0.00201,0.554,0.211,96.017,Unknown
